T:298.15,pH:7.40,eH:0.00
-2140.508545,1,150 
-2140.557617,7,614 
-2140.802490,1,149 
-2139.845947,6,284 291 
-2140.802490,6,283 291 
-2141.106445,2,226 
-2140.635986,3,170 
-2140.750000,3,243 
-2140.802734,2,354 
-2140.656738,1,16 
-2140.437988,3,608 
-2140.686035,4,303 
-2140.548096,1,617 
-2140.222168,4,227 
-2140.197998,2,615 
-2137.921631,7,440 
-2138.282715,4,298 
-2138.035645,1,150 
-2137.248047,1,14 
-2138.035645,3,13 
-2138.207764,3,618 
-2138.289551,5,271 
-2138.031738,6,429 
-2137.838623,2,485 
-2137.666748,1,617 
-2134.178467,1,593 
-2134.116699,1,353 
-2137.605225,2,595 
-2138.141113,1,168 
-2138.290283,2,300 
-2140.581543,1,439 
-2140.749512,2,618 
-2140.870361,1,604 
-2140.816895,1,577 
-2140.746094,2,50 
-2140.797852,3,614 
-2140.851318,2,576 
-2140.700195,3,303 
-2140.656738,2,164 
-2140.932861,1,560 
-2141.177734,2,149 
-2141.376709,2,486 
-2140.525146,1,284 291 
-2140.295654,6,617 
-2140.225586,3,615 
-2139.332520,2,118 
-2139.383301,2,354 
-2139.670166,1,226 
-2139.519287,3,158 
-2139.407227,4,244 
-2140.246826,2,114 
-2140.932617,2,17 
-2140.758789,4,272 
-2141.736572,6,113 
-2141.910645,2,271 
-2142.159180,4,618 
-2141.441895,3,511 
-2141.523926,2,51 
-2141.086914,2,213 
-2141.804199,1,510 
-2141.854980,2,614 
-2142.069092,1,87 
-2141.704102,4,166 
-2141.018066,2,484 
-2141.933838,1,545 
-2141.759766,2,272 
-2141.514893,1,150 
-2141.462402,1,353 
-2140.257324,6,224 
-2139.532227,5,511 
-2139.885254,2,292 284 
-2140.329346,3,212 
-2140.627197,6,399 
-2141.881104,1,225 
-2141.754150,11,159 
-2142.513184,1,486 
-2141.837158,1,211 
-2142.183105,2,428 
-2141.837158,1,429 
-2142.460938,5,291 283 
-2142.248779,6,85 
-2142.492676,2,149 
-2143.078857,2,167 
-2142.750977,2,227 
-2143.060059,5,548 
-2143.416992,2,428 
-2142.482422,10,611 
-2142.237305,1,150 
-2142.048340,2,617 
-2142.775635,4,510 
-2142.717285,2,577 
-2142.367676,9,14 
-2142.408203,2,354 
-2142.759033,1,13 
-2142.679932,7,50 
-2142.366699,1,547 
-2142.585205,3,117 
-2142.201172,1,429 
-2142.004395,1,585 
-2142.111328,6,605 
-2142.351318,2,428 
-2141.825195,4,325 
-2140.620605,2,171 
-2140.070801,2,385 
-2140.111084,2,576 
-2139.972168,1,130 
-2138.763184,2,532 
-2138.875244,1,243 
-2139.098145,2,618 
-2139.359863,1,165 
-2139.694824,2,226 
-2138.466797,6,119 
-2138.241699,2,383 
-2138.194092,1,353 
-2137.809082,1,398 
-2137.891113,1,271 
-2138.276123,2,399 
-2137.891113,3,398 
-2137.016602,1,284 
-2137.865234,1,610 
-2139.202881,2,559 
-2139.269043,2,51 
-2139.467041,5,127 
-2139.121338,3,14 
-2138.125488,2,111 
-2138.259521,2,158 
-2138.640381,5,587 
-2138.985107,9,13 
-2138.596191,6,297 
-2139.591797,1,113 
-2139.479980,2,244 
-2139.248535,4,617 
-2139.176270,1,50 
-2139.751465,7,115 
-2140.923340,3,531 
-2139.549316,1,190 
-2139.375244,3,272 
-2138.657959,1,511 
-2138.634033,1,157 
-2137.757568,2,611 
-2138.634033,1,610 
-2139.140137,1,324 
-2139.428223,1,292 284 
-2139.602295,3,271 
-2139.658691,3,354 
-2140.000488,4,166 
-2140.154297,1,548 
-2140.431641,1,618 
-2140.292969,4,547 
-2141.010254,3,510 
-2140.989258,1,191 
-2141.010254,2,190 
-2141.060059,2,158 
-2140.772217,4,227 
-2140.491211,4,429 
-2141.272217,6,384 
-2141.031494,6,300 
-2140.832520,5,485 
-2140.911377,1,51 
-2141.008301,7,129 
-2140.953857,2,353 
-2141.235840,1,428 
-2140.953857,1,429 
-2141.186035,1,213 
-2141.707275,2,283 291 
-2141.817383,1,243 
-2141.942871,4,548 
-2141.205811,1,119 
-2142.580811,2,189 
-2142.499023,6,272 
-2141.756104,6,563 
-2141.707031,1,615 
-2142.015137,1,226 
-2142.066650,2,354 
-2142.308594,3,149 
-2143.313965,1,603 
-2142.968262,6,14 
-2142.937988,9,577 
-2142.693848,5,150 
-2142.895020,6,486 
-2142.244385,4,284 292 
-2142.570312,1,428 
-2142.369385,3,485 
-2141.840332,1,325 
-2141.002197,3,383 
-2141.527100,1,212 
-2141.708252,2,385 
-2142.354492,3,283 291 
-2143.587646,7,117 
-2143.648682,22,614 
-2143.534668,5,244 
-2142.882812,1,211 
-2142.846191,2,353 
-2142.453369,2,223 
-2143.172119,3,562 
-2143.286133,1,243 
-2142.796143,10,484 
-2142.148438,2,292 284 
-2142.795898,4,291 283 
-2142.834473,1,354 
-2142.916504,13,271 
-2141.224609,6,306 
-2141.510742,1,399 
-2142.057617,1,384 
-2142.334961,4,172 
-2144.052002,1,307 
-2143.939941,3,244 
-2143.808594,2,169 
-2144.333740,2,324 
-2144.329102,7,576 
-2143.203125,1,16 
-2143.059082,1,130 
-2142.998047,4,615 
-2144.124023,1,17 
-2144.400635,2,168 
-2144.824707,1,225 
-2144.968506,2,129 
-2144.925781,5,353 
-2144.740967,1,617 
-2144.403076,5,398 
-2143.464844,1,284 291 
-2143.515625,3,354 
-2143.627441,1,243 
-2144.117432,4,485 
-2144.008545,2,608 
-2143.735596,5,227 
-2143.653564,5,50 
-2143.673584,1,614 
-2143.845459,1,603 
-2144.194336,2,13 
-2144.276367,1,51 
-2143.711426,1,335 
-2143.981445,1,226 
-2144.227051,2,149 
-2144.173584,5,353 
-2144.376953,6,618 
-2144.575928,3,486 
-2144.463867,1,244 
-2144.290039,2,272 
-2144.541016,4,303 
-2144.322510,6,114 
-2143.250000,1,611 
-2142.966797,3,227 
-2142.962402,2,577 
-2143.074463,1,243 
-2142.875488,3,485 
-2142.793457,1,50 
-2142.797852,1,576 
-2142.400879,3,223 
-2142.744141,4,399 
-2143.816650,2,610 
-2144.480469,13,212 
-2144.485107,17,577 
-2144.564209,1,51 
-2144.503174,5,615 
-2143.289307,4,532 
-2142.635254,1,547 
-2142.556152,1,50 
-2142.600830,3,354 
-2143.797607,2,531 
-2144.222656,3,225 
-2143.701660,1,484 
-2144.455566,4,486 
-2142.716797,2,82 
-2142.647705,3,159 
-2142.250732,1,398 
-2142.015381,2,617 
-2142.298340,5,226 
-2142.430664,2,127 
-2141.955566,2,325 
-2142.430664,1,324 
-2142.118652,4,429 
-2141.429932,1,563 
-2141.315918,1,244 
-2141.821777,11,334 
-2141.935791,2,243 
-2142.015869,3,614 
-2141.883301,2,129 
-2142.278320,2,399 
-2142.583496,2,428 
-2142.062256,6,325 
-2142.141357,3,51 
-2142.469238,1,81 
-2142.121582,2,14 
-2142.082031,3,353 
-2142.218018,2,158 
-2142.395996,4,160 
-2142.160889,2,485 
-2142.082031,3,50 
-2141.719971,2,398 
-2141.228027,1,484 
-2140.974121,1,561 
-2140.860107,6,244 
-2140.889648,5,116 
-2140.719727,7,429 
-2137.887939,7,447 
-2135.759766,2,440 
-2135.976074,1,618 
-2135.591064,1,606 
-2136.395264,3,562 
-2135.271240,1,16 
-2135.598389,2,292 
-2135.772461,2,271 
-2136.244385,4,324 
-2136.954590,3,486 
-2136.678955,1,169 
-2136.961914,14,428 
-2137.506348,2,291 283 
-2137.618408,7,243 
-2139.756836,1,439 
-2139.972656,2,87 
-2139.045898,1,561 
-2138.519775,2,385 
-2138.554443,3,354 
-2138.472412,4,272 
-2139.882080,3,79 
-2138.918457,1,111 
-2139.290283,18,298 
-2140.073975,1,13 
-2140.221924,1,18 
-2140.356934,6,563 
-2140.242920,4,244 
-2139.893066,1,227 
-2140.684814,8,562 
-2140.045898,3,211 
-2140.397949,2,226 
-2140.343750,4,615 
-2139.665039,4,611 
-2139.438232,1,617 
-2139.569336,3,300 
-2140.561279,1,548 
-2140.413574,2,16 
-2139.708496,1,399 
-2139.792480,1,271 
-2139.602539,2,614 
-2140.307373,4,398 
-2140.828613,3,384 
-2143.721191,3,450 
-2143.833008,1,243 
-2144.022949,1,615 
-2143.969482,1,353 
-2143.648438,2,429 
-2143.703125,2,354 
-2143.773926,2,51 
-2144.093994,1,428 
-2143.955078,3,166 
-2144.347168,6,399 
-2145.319824,4,113 
-2145.004883,1,227 
-2145.692871,1,17 
-2146.055908,9,164 
-2145.444092,2,333 
-2145.128906,1,429 
-2145.846680,2,610 
-2145.873047,2,576 
-2145.524414,2,14 
-2145.442383,3,272 
-2145.295410,2,303 
-2143.591309,4,306 
-2143.564941,1,577 
-2143.637939,1,614 
-2142.683350,3,605 
-2144.366455,1,307 
-2144.254395,4,244 
-2145.267822,6,603 
-2145.351807,4,271 
-2145.664795,2,428 
-2146.335693,1,212 
-2146.304688,4,127 
-2146.055664,1,150 
-2146.083740,4,335 
-2145.413818,4,211 
-2144.463867,5,561 
-2144.079834,1,398 
-2144.404785,3,226 
-2144.320801,4,272 
-2143.052490,7,80 
-2143.275635,3,213 
-2142.950684,3,227 
-2142.579590,4,115 
-2142.930176,6,13 
-2142.877686,1,353 
-2143.124512,7,149 
-2143.208496,3,271 
-2141.526611,2,306 
-2141.445557,2,50 
-2141.303955,5,81 
-2140.388916,6,284 
-2139.529785,1,383 
-2139.135010,7,585 
-2139.072021,4,429 
-2139.386963,5,292 
-2139.186035,1,485 
-2139.794922,2,334 
-2139.995850,1,486 
-2140.045898,3,563 
-2139.995850,2,561 
-2141.669922,4,307 
-2141.426758,3,150 
-2141.252930,7,272 
-2141.362793,2,243 
-2140.822754,1,18 
-2140.346191,2,14 
-2140.427246,3,51 
-2140.482666,4,354 
-2141.320801,1,384 
-2141.340088,1,576 
-2141.711182,8,116 
-2141.851318,2,300 
-2141.799805,1,353 
-2141.718750,2,50 
-2141.860352,4,80 
-2141.231201,2,333 
-2141.272217,4,428 
-2141.300293,4,129 
-2141.311768,2,577 
-2139.627930,1,306 
-2138.761719,1,118 
-2138.718750,13,606 
-2139.072510,1,399 
-2139.478516,4,587 
-2139.752441,5,226 
-2140.229980,2,13 
-2139.246338,1,111 
-2139.367188,1,563 
-2139.366699,14,576 
-2138.810547,2,385 
-2138.811279,6,577 
-2138.335449,3,14 
-2138.216309,6,303 
-2138.797363,4,115 
-2138.865479,3,51 
-2140.644531,4,307 
-2140.571533,2,615 
-2141.125488,2,384 
-2141.040527,1,127 
-2141.292480,1,149 
-2141.769043,2,13 
-2142.513916,3,562 
-2142.586914,2,614 
-2142.226074,2,166 
-2141.842041,8,398 
-2141.967285,2,300 
-2141.505859,3,325 
-2141.501465,2,576 
-2141.289307,1,85 
-2141.293945,1,577 
-2141.679932,2,399 
-2142.648682,1,113 
-2142.570557,1,50 
-2142.742676,5,271 
-2143.318604,1,334 
-2142.843018,4,82 
-2142.577881,1,291 
-2142.406006,1,272 
-2142.626465,1,618 
-2141.668457,4,111 
-2141.377686,5,429 
-2141.137695,1,585 
-2142.106445,1,283 291 
-2142.188232,1,271 
-2141.975342,6,157 
-2141.139404,2,561 
-2139.543457,3,460 
-2139.588379,1,428 
-2139.273438,1,227 
-2138.919434,10,165 
-2138.986572,1,51 
-2138.234619,1,297 
-2139.203369,7,113 
-2139.121338,3,272 
-2140.054199,1,167 
-2140.042725,5,576 
-2140.250488,1,160 
-2139.635742,1,292 284 
-2139.621826,2,429 
-2139.835938,7,87 
-2139.781738,1,615 
-2140.255371,1,80 
-2140.838379,1,117 
-2140.657471,2,158 
-2140.671387,4,428 
-2142.261230,5,461 
-2142.268311,3,129 
-2142.058350,2,211 
-2142.069824,1,577 
-2141.990967,2,50 
-2141.880859,2,244 
-2141.869141,4,576 
-2141.923340,1,614 
-2142.197266,5,226 
-2142.725342,4,324 
-2142.899414,4,271 
-2142.978516,4,51 
-2142.704590,4,227 
-2142.684570,5,429 
-2142.449463,1,485 
-2142.469482,2,428 
-2142.108398,1,398 
-2142.774414,2,212 
-2142.692383,3,50 
-2142.800293,1,243 
-2142.852051,6,354 
-2142.639893,1,85 
-2142.164307,9,82 
-2141.824219,5,291 
-2139.559814,1,440 
-2139.115723,6,169 
-2139.127441,11,577 
-2137.497314,2,296 
-2137.251465,6,150 
-2136.773682,1,14 
-2137.730713,4,562 
-2138.005615,1,226 
-2137.991943,3,576 
-2140.260254,1,439 
-2140.591309,7,292 284 
-2140.319824,1,617 
-2140.566895,2,149 
-2140.289062,5,227 
-2140.116943,1,272 
-2140.289062,2,271 
-2139.713867,6,385 
-2140.289062,1,384 
-2140.664795,1,587 
-2140.707764,2,603 
-2140.250977,1,16 
-2141.889893,1,297 
-2142.045898,3,160 
-2141.873779,1,272 
-2141.599609,1,291 
-2139.895752,2,306 
-2141.636719,4,79 
-2142.422363,3,13 
-2142.177490,1,150 
-2141.899414,5,429 
-2142.071533,1,271 
-2142.348145,7,168 
-2141.581055,1,383 
-2141.823975,3,149 
-2142.593018,13,384 
-2142.549072,1,606 
-2142.827148,1,607 
-2144.544189,3,307 
-2144.807129,2,292 
-2144.763672,3,164 
-2145.037598,5,226 
-2145.702637,2,291 283 
-2145.216553,8,325 
-2144.717529,3,115 
-2144.092773,2,611 
-2144.345703,1,303 
-2144.970459,2,610 
-2144.345703,2,611 
-2143.902832,1,213 
-2143.790771,11,244 
-2143.500000,1,585 
-2143.416016,1,272 
-2142.667725,1,284 292 
-2142.901367,2,618 
-2142.655273,3,150 
-2142.803223,2,18 
-2143.049072,1,149 
-2143.648926,1,610 
-2143.359863,2,227 
-2143.745850,8,298 
-2143.855957,3,243 
-2142.797852,2,224 
-2142.879883,1,51 
-2143.325928,7,212 
-2140.772949,1,546 
-2143.325928,4,545 
-2143.471680,3,226 
-2144.104248,3,283 291 
-2143.327148,3,561 
-2144.132080,2,223 
-2144.631104,5,117 
-2144.579590,11,353 
-2144.551514,3,428 
-2144.419434,3,617 
-2144.882324,5,587 
-2145.014404,2,300 
-2144.806641,3,157 
-2144.305664,1,333 
-2144.515625,1,563 
-2144.201660,8,227 
-2144.865479,2,562 
-2142.629395,1,95 
-2142.763184,1,618 
-2141.532227,1,532 
-2141.581055,4,577 
-2142.811768,5,531 
-2142.242676,3,128 
-2141.767090,4,14 
-2142.085205,1,399 
-2142.510010,1,225 
-2141.403076,4,224 
-2141.588135,1,87 
-2142.038086,3,324 
-2142.037109,1,615 
-2141.988525,4,576 
-2142.464355,2,13 
-2144.729248,1,94 
-2145.267334,9,17 
-2145.019531,3,150 
-2144.907471,3,244 
-2144.367432,2,18 
-2144.479492,1,243 
-2144.480469,2,614 
-2143.957520,2,484 
-2143.809570,1,16 
-2144.059570,1,149 
-2144.228516,2,226 
-2144.139404,10,50 
-2144.897461,2,486 
-2144.946045,1,577 
-2144.945068,2,615 
-2145.092773,1,18 
-2144.047852,6,547 
-2144.184814,1,603 
-2144.245850,1,614 
-2143.764648,5,604 
-2143.712646,5,615 
-2143.390625,1,429 
-2143.712646,3,428 
-2144.291748,2,129 
-2143.969727,6,429 
-2142.367920,1,460 
-2142.253906,1,244 
-2142.333008,7,51 
-2142.253906,1,50 
-2141.503906,5,297 
-2141.062744,1,325 
-2141.358887,4,548 
-2141.198975,3,227 
-2141.311035,3,243 
-2141.014893,1,547 
-2141.760742,1,298 
-2141.893799,1,160 
-2141.972900,1,51 
-2141.860840,7,244 
-2141.740234,3,172 
-2141.473145,6,159 
-2141.585205,4,243 
-2141.336182,3,150 
-2142.018311,3,223 
-2141.281982,1,511 
-2139.712891,8,236 
-2140.448975,1,510 
-2140.697998,4,149 
-2139.536133,2,532 
-2139.309082,1,617 
-2139.336426,8,576 
-2139.327637,1,127 
-2138.350586,1,111 
-2138.411621,2,606 
-2139.973877,1,235 
-2140.252930,2,607 
-2139.586914,1,211 
-2139.609619,1,577 
-2139.633789,1,614 
-2137.926758,1,560 
-2138.903564,2,113 
-2139.058594,2,618 
-2139.384521,1,226 
-2139.380371,1,615 
-2139.926514,1,334 
-2141.152344,2,531 
-2141.234375,4,271 
-2141.536133,10,428 
-2141.368164,1,617 
-2141.292236,4,50 
-2141.799316,1,324 
-2142.321289,1,17 
-2143.966309,5,559 
-2143.645264,2,227 
-2145.240234,3,461 
-2143.998291,5,532 
-2143.916260,6,272 
-2143.961914,1,354 
-2143.614258,2,14 
-2143.940186,2,226 
-2143.333496,4,608 
-2143.287598,1,353 
-2143.444824,1,158 
-2143.490234,2,354 
-2143.382080,1,169 
-2143.058105,2,227 
-2142.912109,5,166 
-2143.236084,7,226 
-2142.999023,1,429 
-2142.273926,2,511 
-2142.699951,5,225 
-2143.948975,2,548 
-2143.968994,1,614 
-2145.223633,3,531 
-2145.307617,6,603 
-2145.178711,7,159 
-2144.931641,6,150 
-2144.889160,5,353 
-2144.915527,7,576 
-2145.162354,4,149 
-2145.082520,3,615 
-2144.567383,4,325 
-2144.435059,3,303 
-2143.613281,4,561 
-2143.207031,4,398 
-2142.962158,8,150 
-2143.101074,6,169 
-2143.233154,4,300 
-2142.650146,7,115 
-2142.536133,5,244 
-2142.782227,1,149 
-2143.128906,4,13 
-2143.212891,2,271 
-2142.902832,3,227 
-2143.569824,1,212 
-2143.619385,5,354 
-2144.132568,6,324 
-2144.954590,5,562 
-2144.197266,2,383 
-2144.507324,2,226 
-2145.011230,4,114 
-2144.984863,2,577 
-2145.740234,1,384 
-2146.457275,2,510 
-2146.537354,2,614 
-2146.942383,3,399 
-2146.904297,2,606 
-2146.772217,8,303 
-2146.850342,1,51 
-2146.806641,9,353 
-2146.573730,2,485 
-2146.227051,4,14 
-2145.852051,19,398 
-2145.988770,1,158 
-2145.907715,10,50 
-2145.693848,1,85 
-2145.774902,1,51 
-2145.108887,2,333 
-2144.976562,9,129 
-2144.903320,1,615 
-2144.657471,3,150 
-2144.975586,2,428 
-2144.893555,3,50 
-2145.139404,1,149 
-2144.893555,3,150 
-2144.132324,2,383 
-2143.807373,5,227 
-2143.917480,2,243 
-2143.953369,3,603 
-2144.033447,6,614 
-2144.243408,3,160 
-2144.390625,5,300 
-2144.310547,1,615 
-2144.200439,5,244 
-2143.876465,2,429 
-2143.935059,1,354 
-2144.282715,8,13 
-2144.362793,1,614 
-2143.639648,1,511 
-2143.858154,1,117 
-2144.039062,3,618 
-2143.820557,1,114 
-2143.375488,6,325 
-2143.194580,3,617 
-2143.114502,3,615 
-2142.277832,1,611 
-2141.880127,4,223 
-2141.697021,1,614 
-2141.008057,1,211 
-2141.141602,1,127 
-2141.830566,6,212 
-2141.771973,2,353 
-2141.853027,4,51 
-2142.093994,3,149 
-2142.204102,2,243 
-2142.262695,6,354 
-2141.425537,5,561 
-2140.329590,2,119 
-2140.642334,3,226 
-2140.839355,2,428 
-2141.145508,1,399 
-2141.600586,2,324 
-2138.559082,4,593 
-2138.522217,2,606 
-2139.286377,3,384 
-2139.527344,1,486 
-2140.423828,1,610 
-2140.637939,5,87 
-2140.562988,1,429 
-2140.123779,3,325 
-2140.267090,5,594 
-2140.020996,2,150 
-2140.846924,1,562 
-2138.942627,1,120 
-2138.025391,8,284 
-2137.853516,10,272 
-2139.757812,2,121 
-2138.536133,1,532 
-2137.633301,6,611 
-2137.791504,10,428 
-2138.037354,1,149 
-2137.976807,1,576 
-2137.630127,1,14 
-2138.625244,1,283 
-2138.581543,2,353 
-2138.522461,2,129 
-2139.576660,8,116 
-2140.027832,1,324 
-2140.231934,2,615 
-2141.469727,3,531 
-2141.369629,3,593 
-2141.716309,2,13 
-2141.593506,2,166 
-2141.675537,1,271 
-2141.500488,1,429 
-2141.520996,3,577 
-2141.389160,1,303 
-2141.310059,8,50 
-2141.347900,2,335 
-2141.100098,2,150 
-2141.178955,4,51 
-2141.158447,1,576 
-2140.829590,3,227 
-2140.682617,7,158 
-2141.011475,1,226 
-2140.548340,6,325 
-2140.200684,2,14 
-2139.376709,1,561 
-2140.009277,1,610 
-2138.297363,2,306 
-2138.480225,1,618 
-2138.943359,3,324 
-2139.291016,4,13 
-2140.018066,1,510 
-2140.045898,5,577 
-2139.931885,3,333 
-2140.750977,7,562 
-2140.402100,1,165 
-2140.372559,1,576 
-2139.645264,7,511 
-2139.308105,1,398 
-2139.521729,1,170 
-2141.234619,1,307 
-2141.320557,3,335 
-2141.455566,3,300 
-2140.833008,1,611 
-2140.520020,1,227 
-2140.575684,1,354 
-2143.673828,1,595 
-2143.098877,12,128 
-2141.264648,1,120 
-2141.618652,2,399 
-2142.345703,1,510 
-2141.529785,4,561 
-2141.379883,2,303 
-2141.144775,6,485 
-2141.745605,2,334 
-2143.577881,5,121 
-2143.908936,4,226 
-2143.703857,4,614 
-2143.373047,2,227 
-2142.388916,2,547 
-2142.040283,1,14 
-2142.190430,14,428 
-2141.686523,1,292 284 
-2141.831543,11,160 
-2142.127441,2,226 
-2143.052246,11,562 
-2142.756348,8,227 
-2142.433594,2,398 
-2142.912109,1,164 
-2142.820068,6,50 
-2143.755615,1,610 
-2144.001465,7,149 
-2144.350098,2,13 
-2144.296631,2,353 
-2144.855713,2,127 
-2145.196777,3,399 
-2144.935547,14,429 
-2145.196777,7,428 
-2143.491699,1,306 
-2143.535156,3,168 
-2143.082275,2,213 
-2143.028320,4,615 
-2142.814209,3,85 
-2141.952393,1,131 
-2142.405273,1,212 
-2142.153320,3,429 
-2141.378418,3,383 
-2142.385498,1,548 
-2142.599609,11,87 
-2142.821533,3,385 
-2142.713623,6,244 
-2142.687256,1,577 
-2142.713135,3,114 
-2142.946289,1,486 
-2142.991211,1,51 
-2144.693359,1,307 
-2144.747314,1,614 
-2144.887451,2,300 
-2144.149658,2,563 
-2143.932617,2,383 
-2143.758545,4,272 
-2144.528809,3,384 
-2144.483643,13,50 
-2144.341553,3,303 
-2144.633301,9,226 
-2144.944336,4,428 
-2144.353516,4,335 
-2142.705322,1,236 
-2141.738770,2,611 
-2140.492920,4,532 
-2139.765625,1,511 
-2139.774170,1,576 
-2139.560059,1,85 
-2139.605225,1,51 
-2139.358398,2,150 
-2140.117188,1,562 
-2140.329102,6,87 
-2140.283936,1,50 
-2140.532959,2,149 
-2140.401855,1,158 
-2140.575928,1,271 
-2140.294922,1,429 
-2141.022217,5,510 
-2141.981934,2,610 
-2141.748779,4,485 
-2141.404785,2,291 
-2141.209473,16,172 
-2141.253418,4,117 
-2141.655273,3,225 
-2140.875244,3,383 
-2141.014404,3,300 
-2140.281250,1,511 
-2140.324219,3,51 
-2141.533203,1,531 
-2141.451172,3,333 
-2141.424805,4,577 
-2141.663818,3,486 
-2141.558838,1,608 
-2141.358887,6,227 
-2142.063965,1,334 
-2141.674805,2,398 
-2143.288086,1,235 
-2143.045166,1,150 
-2143.134766,1,606 
-2142.910400,1,617 
-2142.840332,5,116 
-2142.866455,1,114 
-2143.140381,3,226 
-2141.342041,2,120 
-2141.734863,6,399 
-2141.390137,1,14 
-2141.637207,1,149 
-2140.424316,9,86 
-2140.729248,1,428 
-2140.724609,4,576 
-2140.931641,5,385 
-2140.341797,5,335 
-2140.509766,1,128 
-2140.853516,1,13 
-2140.383301,2,213 
-2141.142578,1,130 
-2140.798828,1,14 
-2140.586426,2,166 
-2140.414551,3,211 
-2140.758057,1,13 
-2140.481201,2,429 
-2140.409180,1,50 
-2139.998047,3,398 
-2140.110107,1,243 
-2140.827148,1,510 
-2140.142090,10,484 
-2140.436279,6,607 
-2141.125488,2,486 
-2140.754395,3,608 
-2140.991455,3,428 
-2140.725342,3,383 
-2140.553223,1,272 
-2142.301758,3,121 
-2143.303711,5,283 
-2143.569824,5,385 
-2143.455811,1,244 
-2143.218750,1,429 
-2143.262207,2,354 
-2143.633301,2,607 
-2143.708252,6,51 
-2143.633301,1,50 
-2141.885010,2,120 
-2140.685059,1,224 
-2141.678955,3,85 
-2141.812988,11,618 
-2140.811035,5,111 
-2140.626953,3,116 
-2139.660400,3,284 
-2139.774414,5,243 
-2139.644531,6,227 
-2139.033936,2,611 
-2138.439941,1,606 
-2138.648926,2,615 
-2138.536865,3,244 
-2140.379150,2,121 
-2140.334717,5,353 
-2140.446777,5,114 
-2140.237793,1,614 
-2139.245605,1,118 
-2138.902832,1,14 
-2139.449707,19,334 
-2138.902832,1,335 
-2139.957764,1,225 
-2140.369873,2,399 
-2140.334473,4,577 
-2140.609375,3,226 
-2140.644775,2,576 
-2140.223877,2,223 
-2140.397949,1,213 
-2140.362549,1,577 
-2140.705078,1,13 
-2140.531250,1,211 
-2141.080078,2,115 
-2140.689209,6,398 
-2140.771240,2,127 
-2140.083252,2,16 
-2141.054688,1,283 291 
-2138.805664,2,590 
-2138.673828,5,303 
-2139.631348,6,113 
-2140.319336,3,17 
-2140.968262,14,212 
-2141.521484,1,384 
-2141.904297,1,399 
-2141.179688,2,131 
-2140.640625,1,18 
-2140.754395,1,243 
-2140.800049,1,354 
-2140.072998,4,511 
-2140.800049,1,510 
-2140.325439,8,14 
-2141.290039,1,610 
-2141.109131,1,617 
-2141.004150,2,333 
-2140.931152,3,615 
-2140.957520,1,576 
-2141.291504,2,607 
-2141.336670,2,51 
-2141.630615,7,428 
-2141.739746,2,335 
-2141.447510,2,606 
-2141.402588,2,50 
-2141.447510,3,51 
-2141.520508,4,614 
-2141.180664,9,429 
-2140.715332,1,325 
-2139.708252,3,284 
-2138.980957,3,511 
-2139.708252,2,510 
-2141.957275,1,589 
-2142.129395,1,271 
-2141.097168,2,547 
-2141.373291,2,292 
-2141.079346,2,227 
-2140.728516,2,165 
-2140.683594,2,50 
-2139.933594,2,484 
-2139.478516,1,213 
-2139.398438,4,605 
-2139.706055,4,618 
-2139.598145,2,244 
-2139.951660,4,166 
-2140.211670,6,428 
-2140.162598,1,615 
-2138.621826,4,460 
-2138.629395,2,577 
-2138.901367,1,114 
-2139.856445,5,127 
-2139.513184,1,291 284 
-2138.893555,2,171 
-2139.236816,5,292 
-2139.698730,1,485 
-2139.751709,4,614 
-2138.872070,3,611 
-2138.546631,2,617 
-2139.585449,1,168 
-2139.693604,3,243 
-2139.771484,2,51 
-2139.663574,8,244 
-2140.547363,2,610 
-2141.214355,2,17 
