T:298.15,pH:7.40,eH:0.00
-1176.920654,5,387 
-1176.425171,2,538 
-1175.377319,3,427 
-1175.349365,3,97 
-1175.228027,3,468 
-1175.035156,5,613 
-1173.479248,2,212 
-1173.213379,5,285 
-1172.604248,5,152 
-1172.436035,4,541 
-1173.413086,2,168 
-1174.311035,6,16 
-1172.914429,6,487 
-1173.107178,1,612 
-1173.257568,1,74 
-1173.381836,1,466 
-1173.418945,1,288 
-1173.446899,4,99 
-1173.806885,1,98 
-1172.741211,1,210 
-1172.548340,1,613 
-1173.706299,3,214 
-1173.334717,7,263 
-1173.203857,2,23 
-1173.136475,3,347 
-1172.873657,2,342 
-1172.852539,1,289 
-1174.196533,3,489 
-1174.055054,2,468 
-1173.876709,5,75 
-1173.487793,3,97 
-1173.127930,5,177 
-1172.875977,1,490 
-1172.331421,1,262 
-1172.691406,1,178 
-1173.698486,5,594 
-1173.576294,2,598 
-1173.838135,1,343 
-1174.090088,1,491 
-1174.212158,3,597 
-1174.324219,1,7 
-1171.853760,11,295 
-1172.246216,1,344 
-1170.799805,2,0 
-1171.376831,1,153 
-1172.030762,1,591 
-1171.887939,4,241 
-1174.397217,2,297 
-1174.868408,5,213 
-1174.626343,1,167 
-1174.020264,6,152 
-1175.070190,2,428 
-1175.480835,1,263 
-1175.590576,1,24 
-1175.819336,1,612 
-1174.122314,2,44 
-1174.155273,2,99 
-1173.700562,1,262 
-1175.167969,3,1 
-1175.135010,2,97 
-1175.258301,1,74 
-1174.156250,1,246 
-1174.189209,3,99 
-1174.332031,6,242 
-1174.236084,1,598 
-1174.477783,13,284 
-1174.225952,1,490 
-1174.465942,8,168 
-1174.601562,4,488 
-1174.739990,2,466 
-1172.726440,6,21 
-1172.588013,1,468 
-1172.767944,1,491 
-1173.000244,7,536 
-1172.967285,1,97 
-1172.763550,3,613 
-1172.682617,1,538 
-1172.559326,3,75 
-1172.407959,8,541 
-1172.166260,1,285 
-1171.986328,1,490 
-1171.770264,6,79 
-1171.717041,2,388 
-1172.138672,2,263 
-1172.191895,5,387 
-1172.274902,1,597 
-1172.221680,2,388 
-1172.401611,2,491 
-1172.318604,1,598 
-1170.870605,1,595 
-1170.690674,2,490 
-1170.565674,5,395 
-1170.954712,2,98 
-1171.204468,1,612 
-1171.499756,2,74 
-1171.356934,7,241 
-1170.448730,4,103 
-1170.208740,1,167 
-1169.415527,4,454 
-1169.468750,4,387 
-1171.482178,2,18 
-1172.452148,2,211 
-1173.501709,2,309 
-1173.751953,1,536 
-1172.909058,2,335 
-1172.567139,8,177 
-1172.517456,1,347 
-1172.230469,1,489 
-1172.369385,5,242 
-1172.968018,3,346 
-1172.880859,1,388 
-1172.774902,15,597 
-1172.711182,2,23 
-1173.292114,2,153 
-1173.549072,4,491 
-1173.062988,8,8 
-1173.012939,1,510 
-1174.654053,1,45 
-1175.010010,1,284 
-1174.654053,2,285 
-1174.758057,4,598 
-1174.709717,1,3 
-1174.401123,2,540 
-1174.302124,2,337 
-1175.207275,4,101 
-1174.957520,3,613 
-1175.056641,3,387 
-1175.275513,7,538 
-1174.224609,14,487 
-1174.171753,1,288 
-1174.298828,3,9 
-1174.367676,2,282 
-1174.645752,1,7 
-1175.252441,2,596 
-1175.296509,1,80 
-1175.298828,2,259 
-1176.100098,11,453 
-1177.024902,1,336 
-1177.155273,1,466 
-1176.415405,1,169 
-1176.284912,1,468 
-1175.991455,5,310 
-1176.886963,3,47 
-1176.889648,1,263 
-1175.798706,1,592 
-1175.663574,4,388 
-1175.798706,6,387 
-1175.883545,1,24 
-1176.013916,1,466 
-1176.060303,3,259 
-1177.184326,7,245 
-1178.235107,1,489 
-1177.349121,4,509 
-1177.264160,8,23 
-1176.928223,1,152 
-1176.791260,2,241 
-1177.016357,1,488 
-1176.584229,3,535 
-1176.920166,2,153 
-1176.785034,1,388 
-1176.659668,6,468 
-1177.070801,2,261 
-1177.207642,3,242 
-1176.734619,1,398 
-1176.546753,3,490 
-1176.515747,4,79 
-1176.703613,2,491 
-1176.363770,1,540 
-1176.318604,4,539 
-1176.686523,3,178 
-1177.676514,2,511 
-1178.415527,1,167 
-1179.074463,1,594 
-1178.781494,1,214 
-1179.166504,2,538 
-1179.292480,2,597 
-1179.842773,4,396 
-1179.663818,2,490 
-1179.800049,7,387 
-1180.033936,1,168 
-1179.733643,1,75 
-1179.348633,5,539 
-1178.978760,11,177 
-1178.841797,3,241 
-1178.998535,1,541 
-1178.889526,3,510 
-1178.156250,3,347 
-1176.953247,2,210 
-1176.450439,1,260 
-1175.917480,6,529 
-1176.138672,3,345 
-1176.246704,5,511 
-1176.437500,5,612 
-1176.329590,11,510 
-1176.526489,9,80 
-1175.473633,10,427 
-1175.361572,3,598 
-1175.446289,1,24 
-1176.622314,1,211 
-1176.889404,2,531 
-1177.010742,2,466 
-1176.889404,1,468 
-1177.946289,9,428 
-1178.058350,2,597 
-1177.943848,6,489 
-1178.013794,11,344 
-1178.150635,4,242 
-1178.065918,13,23 
-1176.479004,4,87 
-1176.389160,1,281 
-1176.505371,1,4 
-1176.881104,1,86 
-1176.091919,6,454 
-1175.975708,2,3 
-1176.102051,5,466 
-1176.349976,3,491 
-1175.505981,6,335 
-1175.594971,6,282 
-1175.224854,6,99 
-1174.285767,3,103 
-1174.094971,1,613 
-1173.880005,2,167 
-1173.809082,2,345 
-1173.999756,2,612 
-1173.707764,2,529 
-1173.510742,1,79 
-1174.051025,3,534 
-1173.914062,6,241 
-1173.716919,14,286 
-1174.017212,3,74 
-1173.905029,3,598 
-1173.780762,5,468 
-1173.892822,5,597 
-1174.262695,1,178 
-1174.072021,1,613 
-1174.214844,4,24 
-1173.914551,1,75 
-1174.006592,2,4 
-1173.781738,1,540 
-1174.720703,5,101 
-1175.239746,3,530 
-1175.992798,1,336 
-1175.919922,4,395 
-1175.807739,1,598 
-1176.060791,5,285 
-1175.930054,2,23 
-1177.131836,8,88 
-1177.930176,7,453 
-1175.062256,1,404 
-1175.356689,1,309 
-1175.412598,1,344 
-1175.596436,1,538 
-1173.672607,2,112 
-1173.972900,1,74 
-1173.867676,7,3 
-1173.013672,1,335 
-1173.156494,1,24 
-1172.282104,1,0 
-1171.232178,1,427 
-1167.510498,4,342 
-1167.420410,1,337 
-1168.294922,6,1 
-1169.344727,4,428 
-1169.044434,1,75 
-1169.334839,4,466 
-1169.802856,4,284 
-1170.229248,10,537 
-1170.322510,2,4 
-1171.348389,4,591 
-1171.537109,6,612 
-1171.674072,2,242 
-1171.546997,3,262 
-1171.847290,5,74 
-1171.754150,4,3 
-1171.666138,1,281 
-1171.400269,4,490 
-1171.493408,1,4 
-1171.059326,7,535 
-1171.033325,3,97 
-1172.953125,1,110 
-1176.682007,2,343 
-1175.937012,1,596 
-1176.252075,9,213 
-1176.686279,2,534 
-1176.555420,2,23 
-1176.617432,2,511 
-1175.435547,1,86 
-1174.920654,4,152 
-1173.867798,1,427 
-1173.730957,6,241 
-1173.831787,8,397 
-1173.726562,1,3 
-1174.481567,1,594 
-1175.534424,8,428 
-1175.199463,3,470 
-1175.060303,5,388 
-1174.875488,1,613 
-1174.446411,1,535 
-1174.529297,8,335 
-1174.078003,2,541 
-1174.426025,3,469 
-1174.078003,1,470 
-1174.855957,1,405 
-1175.592896,2,336 
-1175.546387,1,468 
-1174.532471,1,592 
-1172.596436,3,112 
-1173.788330,3,88 
-1173.931152,3,24 
-1173.788330,1,23 
-1174.119385,5,590 
-1173.351318,1,596 
-1173.438843,4,488 
-1173.581665,2,24 
-1173.726807,1,4 
-1173.604980,4,597 
-1172.642944,2,210 
-1172.701416,11,466 
-1172.417358,4,592 
-1172.518555,1,387 
-1172.387695,5,23 
-1172.286621,1,388 
-1172.228027,6,468 
-1172.370972,1,242 
-1172.888916,2,346 
-1171.837891,2,103 
-1172.354736,1,153 
-1171.838867,4,344 
-1171.961792,2,598 
-1172.020264,2,466 
-1171.877441,2,241 
-1172.055298,2,491 
-1171.752930,3,75 
-1171.941772,6,612 
-1171.583862,1,177 
-1171.656738,1,24 
-1171.137695,1,152 
-1171.383789,1,168 
-1171.902710,1,153 
-1171.550781,3,285 
-1171.478027,7,23 
-1173.437866,1,110 
-1173.549805,1,99 
-1173.636963,9,387 
-1174.581055,2,101 
-1174.337036,1,167 
-1174.249878,1,388 
-1174.493896,1,168 
-1173.505859,1,280 
-1173.986938,4,534 
-1173.719971,1,152 
-1174.715942,3,282 
-1174.471924,3,167 
-1174.768921,2,590 
-1174.591064,3,490 
-1175.508911,1,211 
-1175.809204,3,74 
-1176.069580,1,536 
-1175.149414,4,264 
-1174.967285,2,531 
-1174.866211,4,510 
-1174.822754,2,468 
-1173.729736,1,246 
-1173.866699,1,242 
-1174.198730,2,153 
-1174.432617,2,168 
-1173.591797,1,335 
-1173.211670,1,592 
-1173.723755,3,284 
-1173.696289,9,347 
-1174.803223,1,245 
-1175.163330,4,98 
-1174.775391,3,97 
-1174.720703,3,345 
-1174.409668,1,529 
-1173.454834,2,210 
-1173.812744,4,178 
-1173.943604,1,24 
-1174.332520,6,98 
-1174.189697,2,241 
-1173.294678,1,509 
-1172.831543,4,285 
-1172.647461,1,286 
-1172.707886,7,466 
-1173.926270,6,259 
-1173.623901,6,75 
-1173.267822,4,99 
-1174.258667,2,211 
-1175.249634,4,511 
-1175.432617,1,491 
-1176.085693,2,284 
-1175.384766,3,595 
-1175.521729,2,242 
-1174.580566,2,103 
-1174.667725,2,387 
-1174.560791,3,97 
-1174.213867,2,152 
-1174.172974,6,395 
-1174.079834,3,3 
-1174.780640,1,596 
-1174.641479,2,388 
-1174.154419,2,539 
-1175.110352,7,591 
-1175.518433,1,538 
-1175.657593,4,387 
-1175.514771,5,23 
-1174.648438,3,454 
-1175.668701,5,101 
-1176.015625,1,153 
-1176.043579,10,99 
-1175.906738,6,241 
-1176.207031,8,74 
-1176.980103,1,594 
-1177.020996,1,397 
-1177.885254,1,453 
-1176.664307,5,86 
-1176.693359,4,396 
-1176.323364,2,177 
-1176.253418,1,395 
-1175.947266,4,289 
-1178.188232,5,469 
-1178.011475,2,490 
-1176.565186,3,508 
-1176.484253,4,337 
-1175.713135,1,596 
-1175.421021,3,214 
-1175.597900,2,491 
-1175.967773,3,178 
-1176.096680,4,397 
-1176.201904,7,4 
-1176.114746,1,388 
-1176.201904,1,387 
-1175.715820,1,535 
-1175.491699,7,489 
-1174.400635,4,246 
-1174.537598,2,242 
-1174.400635,1,241 
-1175.491699,5,245 
-1175.622559,2,24 
-1176.110596,1,534 
-1177.331543,2,88 
-1176.398438,2,141 
-1176.219482,1,613 
-1173.933594,3,440 
-1176.219482,4,439 
-1176.356445,12,242 
-1176.266357,3,388 
-1176.833252,3,346 
-1176.925171,10,536 
-1177.015381,7,387 
-1177.046387,3,80 
-1177.225098,3,612 
-1177.304199,3,335 
-1176.428833,8,454 
-1176.302490,1,468 
-1176.045532,3,490 
-1176.302490,4,491 
-1176.682495,1,531 
-1176.982666,8,288 
-1177.284668,2,213 
-1177.194580,3,388 
-1176.943726,9,262 
-1178.400879,2,507 
-1178.370850,4,97 
-1179.305054,5,142 
-1178.819092,2,8 
-1178.522949,5,289 
-1178.895508,1,263 
-1178.942749,1,387 
-1179.287354,4,537 
-1178.297363,6,15 
-1178.425415,4,530 
-1177.415405,4,592 
-1177.541748,1,466 
-1177.285889,1,490 
-1177.262695,3,388 
-1177.538818,9,288 
-1177.857910,1,590 
-1176.651367,1,305 
-1176.520508,1,23 
-1175.435791,2,427 
-1175.347656,6,337 
-1175.375732,1,99 
-1173.356201,2,457 
-1172.661621,3,347 
-1172.633789,5,97 
-1172.208252,1,538 
-1172.236328,1,99 
-1172.092285,1,241 
-1171.854248,1,167 
-1171.158325,1,286 
-1170.830322,1,592 
-1171.520996,2,346 
-1171.771729,1,491 
-1170.880371,1,46 
-1170.794189,3,510 
-1170.886230,1,536 
-1169.945068,2,103 
-1170.492188,4,453 
-1170.345947,2,75 
-1170.239014,2,97 
-1169.495117,4,169 
-1169.625977,7,24 
-1169.439941,1,306 
-1170.527832,1,591 
-1170.634766,1,99 
-1170.291748,2,152 
-1169.875854,3,177 
-1169.654907,2,531 
-1169.582031,5,23 
-1170.638916,5,428 
-1170.310059,2,289 
-1170.185791,3,141 
-1172.389160,11,456 
-1172.232300,2,597 
-1172.389160,1,598 
-1173.177246,3,284 
-1173.165527,1,387 
-1173.989502,7,594 
-1173.863037,7,468 
-1173.567383,5,260 
-1173.640259,2,24 
-1173.531250,1,97 
-1171.313232,5,470 
-1172.139160,3,336 
-1172.289429,3,74 
-1173.259277,1,16 
-1175.477295,1,469 
-1174.427490,2,427 
-1172.344971,3,19 
-1171.466797,2,264 
-1171.903809,7,153 
-1172.030273,6,466 
-1171.903809,6,468 
-1172.799316,2,47 
-1170.583984,3,457 
-1170.998901,3,178 
-1171.134888,1,530 
-1172.183716,1,428 
-1170.586304,4,0 
-1170.466064,5,75 
-1170.797119,3,307 
-1171.017090,1,488 
-1173.242676,1,18 
-1173.109741,3,395 
-1173.101562,4,388 
-1172.046753,1,427 
-1171.808350,2,541 
-1172.828613,1,101 
-1173.888428,2,428 
-1173.146484,2,335 
-1173.377686,1,536 
-1173.498047,2,74 
-1173.587158,2,597 
-1173.720459,2,466 
-1174.464478,3,336 
-1171.892578,3,472 
-1172.054443,4,168 
-1171.463257,2,454 
-1171.605225,4,242 
-1171.522095,1,9 
-1171.028076,5,529 
-1171.591064,1,7 
-1172.519287,2,142 
-1175.091309,2,471 
-1174.030151,6,596 
-1175.487549,1,1 
-1175.640381,5,598 
-1175.070435,1,9 
-1174.770264,1,3 
-1174.536255,2,167 
-1174.244385,2,285 
-1173.385986,2,0 
-1173.536133,4,281 
-1173.239990,1,214 
-1172.649902,1,152 
-1174.667236,2,456 
-1175.456543,1,453 
-1175.407471,3,79 
-1175.435425,1,99 
-1175.282471,1,597 
-1175.145630,1,241 
-1175.699707,3,387 
-1175.490723,1,489 
-1172.663696,2,517 
-1171.499756,1,487 
-1171.652710,2,598 
-1171.203613,2,535 
-1170.861816,2,4 
-1169.920654,3,103 
-1169.930664,1,288 
-1170.483765,2,530 
-1170.187500,2,75 
-1170.077637,2,23 
-1170.214600,1,242 
-1171.415649,2,263 
-1171.809814,1,534 
-1172.093872,1,213 
-1172.318848,1,80 
-1172.428711,1,24 
-1172.927612,3,153 
-1172.425537,5,388 
-1173.555176,2,309 
-1173.626953,4,396 
-1173.696899,8,282 
-1173.436035,2,490 
-1172.734497,1,347 
-1172.662598,2,395 
-1173.036499,2,284 
-1171.983643,4,427 
-1171.851196,1,468 
-1172.089233,1,168 
-1172.221680,3,466 
-1175.036621,3,516 
-1174.642578,1,535 
-1174.129883,3,262 
-1174.868896,1,594 
-1175.265015,2,534 
-1175.525879,4,491 
-1175.552002,3,538 
-1175.636108,2,8 
-1175.285156,1,285 
-1175.322388,1,387 
-1175.084351,1,167 
-1175.715332,3,261 
-1175.869629,2,74 
-1175.762695,1,97 
-1175.570557,2,289 
-1175.999023,1,537 
-1177.342041,1,488 
-1177.163208,2,613 
-1176.737061,2,535 
-1176.187134,1,529 
-1177.207275,3,101 
-1177.323242,4,281 
-1177.139404,2,490 
-1177.439453,2,531 
-1177.300537,7,241 
-1177.376587,2,79 
-1177.339355,1,388 
-1177.222412,5,282 
-1177.406250,2,491 
-1178.863647,1,1 
-1178.738281,5,468 
-1177.718018,3,103 
-1177.906250,3,288 
-1177.980103,5,396 
-1178.483154,1,98 
-1178.590210,3,597 
-1179.495361,1,101 
-1178.590332,2,596 
-1178.729248,4,242 
-1177.152344,1,87 
-1177.076416,4,80 
-1176.751465,1,152 
-1176.359375,6,97 
-1175.943359,4,177 
-1176.732910,8,346 
-1176.643799,3,9 
-1175.476196,1,307 
-1175.892090,5,178 
-1175.607056,9,489 
-1175.476318,1,23 
-1175.562256,3,8 
-1175.953125,1,86 
-1175.007324,3,337 
-1175.130371,2,335 
-1174.886353,1,281 
-1175.133301,2,530 
-1176.199219,2,428 
-1176.217041,1,99 
-1176.343506,1,466 
-1176.820435,7,284 
-1177.733521,6,594 
-1177.596680,4,241 
-1178.118652,2,153 
-1177.992188,5,468 
-1177.445312,4,529 
-1177.518311,7,511 
-1177.487305,1,79 
-1177.966431,2,534 
-1178.316528,3,531 
-1178.505371,2,612 
-1178.631714,1,466 
-1179.368652,1,336 
-1179.242310,1,468 
-1179.210083,5,3 
-1179.134155,1,395 
-1179.497070,2,7 
-1179.634033,1,242 
-1179.776855,2,24 
-1179.917969,13,4 
-1180.133057,8,168 
-1179.528076,7,262 
-1179.003052,1,152 
-1179.059204,3,387 
-1179.095215,1,80 
-1178.837402,2,490 
-1178.723389,1,9 
-1178.627197,1,598 
-1177.919189,2,286 
-1177.901245,1,97 
-1178.420166,2,153 
-1178.625244,2,530 
-1178.984253,1,488 
-1179.372314,3,98 
-1179.241455,14,23 
-1178.364990,4,347 
-1178.304932,1,289 
-1178.364990,6,288 
-1177.880859,2,398 
-1177.726562,2,75 
-1177.824951,1,466 
-1178.017822,4,491 
-1178.904053,2,310 
-1178.844116,1,510 
-1178.486206,5,177 
-1178.799561,1,345 
-1176.564209,2,457 
-1176.369385,1,490 
-1175.469238,2,103 
-1176.369385,6,101 
-1176.227417,1,241 
-1176.044678,2,613 
-1175.847656,9,79 
-1175.765625,2,289 
-1174.848755,3,15 
-1175.031494,2,612 
-1175.617676,2,396 
-1176.194580,1,346 
-1176.336548,3,242 
-1176.409424,7,24 
-1178.634766,4,456 
-1178.818604,2,491 
-1179.025635,2,80 
-1178.840820,3,613 
-1178.021729,2,540 
-1178.145996,2,74 
-1177.629761,3,388 
-1178.522705,2,16 
-1179.733521,8,88 
-1178.841675,3,337 
-1179.257568,5,178 
-1178.767578,6,535 
-1178.589600,6,490 
-1179.129761,4,387 
-1178.934814,5,489 
-1179.605713,1,284 
-1178.719727,3,509 
-1179.605713,1,510 
-1180.100830,3,534 
-1177.499390,5,135 
-1177.263184,3,3 
-1177.115479,10,23 
-1177.213501,2,597 
-1177.093262,1,75 
-1177.195312,2,260 
-1177.387329,9,488 
-1176.581055,1,454 
-1176.514160,6,395 
-1176.661987,4,24 
-1176.537598,1,468 
-1176.565430,4,335 
-1176.048584,1,529 
-1175.135742,1,210 
-1174.578613,1,535 
-1175.397827,1,453 
-1175.952881,2,534 
-1176.880859,2,211 
-1176.951660,1,396 
-1177.283447,1,538 
-1177.403809,2,466 
-1177.283447,3,468 
-1177.792480,3,530 
-1177.644531,2,23 
-1177.833374,11,612 
-1177.644531,5,613 
-1177.764893,1,74 
-1175.593994,4,525 
-1175.772949,10,491 
-1175.891357,1,466 
-1175.018433,1,15 
-1174.900024,7,468 
-1174.715820,5,541 
-1174.114746,4,286 
-1174.303589,1,612 
-1174.492798,1,538 
-1174.355957,1,241 
-1174.235596,7,75 
-1173.671509,1,388 
-1173.922607,3,4 
-1174.041016,13,466 
-1173.852295,5,613 
-1173.442139,1,535 
-1172.578735,2,347 
-1173.476562,2,16 
-1173.612427,2,24 
-1173.221680,2,540 
-1172.302246,7,46 
-1172.199219,2,79 
-1172.338135,2,242 
-1172.160156,4,490 
-1172.042236,2,282 
-1172.125244,2,8 
-1172.716309,2,284 
-1172.595947,2,468 
-1171.195068,1,86 
-1170.905273,1,342 
-1170.798096,1,262 
-1170.697998,6,598 
-1169.003906,6,44 
-1169.087402,3,47 
-1169.095459,3,511 
-1169.561523,4,534 
-1169.970093,2,536 
-1169.694092,2,489 
-1169.361328,3,87 
-1169.666260,2,288 
-1168.813232,7,103 
-1171.508789,4,136 
-1171.072754,6,539 
-1171.603516,5,263 
-1171.720825,2,540 
-1171.780762,2,397 
-1170.338745,1,595 
-1170.590576,1,491 
-1170.563477,11,3 
-1169.646484,1,228 
-1168.706299,1,141 
-1169.003662,3,74 
-1168.869751,3,23 
-1169.772949,6,101 
-1169.668945,1,597 
-1170.415039,4,336 
-1170.695801,3,343 
-1170.374756,2,152 
-1170.220703,1,169 
-1170.299072,1,261 
-1169.964233,5,285 
-1170.669189,1,596 
-1170.998169,1,153 
-1170.938232,3,396 
-1170.667969,1,286 
-1170.374023,2,177 
-1170.298096,1,80 
-1169.779907,1,398 
-1169.878174,1,387 
-1172.105835,4,526 
-1172.399780,1,178 
-1173.314941,2,594 
-1173.448730,1,24 
-1172.579346,4,0 
-1171.664307,2,596 
-1171.129150,1,529 
-1170.523438,1,4 
-1170.028320,1,259 
-1170.206055,1,612 
-1170.538086,3,531 
-1170.360352,1,613 
-1170.506226,1,598 
-1169.513428,1,15 
-1169.453857,1,46 
-1169.529785,2,79 
-1170.484863,3,227 
-1170.207031,5,342 
-1170.106201,2,23 
-1169.789185,3,152 
-1169.952148,4,168 
-1167.510498,4,322 
-1167.467529,1,510 
-1167.567627,3,488 
-1167.242310,4,75 
-1167.058350,2,490 
-1167.159180,1,24 
-1167.249634,4,466 
-1166.111572,3,246 
-1166.293457,2,491 
-1166.192627,1,23 
-1166.518066,3,74 
-1166.499756,1,388 
-1166.860596,1,86 
-1166.678711,2,490 
-1166.875488,4,612 
-1167.193604,1,285 
-1167.544678,3,395 
-1168.424805,1,142 
-1170.146973,3,45 
-1170.027466,1,468 
-1170.042725,1,387 
-1170.152466,10,24 
-1170.137207,1,388 
-1170.027466,2,23 
-1169.673096,5,75 
-1169.717041,1,511 
-1169.892090,8,491 
-1170.137695,2,263 
-1170.070801,5,510 
-1169.190552,5,141 
-1170.438477,3,88 
-1170.548218,1,24 
-1171.154053,1,3 
-1172.056152,1,142 
-1171.640137,1,177 
-1171.757568,1,466 
-1172.862671,6,245 
-1173.154785,3,153 
-1172.245728,5,228 
-1172.128296,2,468 
-1173.037354,3,227 
-1173.104492,3,387 
-1173.454834,3,74 
-1171.994751,2,487 
-1169.393799,8,472 484 
-1169.010742,1,97 
-1168.353027,2,4 
-1167.769165,3,210 
-1168.764038,1,16 
-1168.597900,7,289 
-1168.756348,1,466 
-1168.922485,1,288 
-1168.625366,2,286 
-1170.028198,1,489 
-1170.432129,3,178 
-1169.496216,2,228 
-1169.351318,4,241 
-1170.820801,1,1 
-1170.965576,1,242 
-1170.916504,1,388 
-1170.965576,1,387 
-1171.861084,3,47 
-1172.245117,5,98 
-1172.910156,1,284 
-1172.827271,1,281 
-1172.696533,3,23 
-1172.980225,1,343 
-1172.917236,1,80 
-1172.137939,9,454 
-1172.071899,7,289 
-1171.921631,2,75 
-1171.940430,3,3 
-1172.064941,2,345 
-1172.732178,3,537 
-1172.362305,6,177 
-1172.152344,2,79 
-1171.703857,3,541 
-1172.531006,1,594 
-1173.100830,1,211 
-1173.166626,2,396 
-1173.947998,4,453 
-1173.166626,5,454 
-1173.345703,2,530 
-1173.639893,1,74 
-1173.697998,2,288 
-1173.782715,5,24 
-1174.210693,2,178 
-1176.752686,1,471 
-1176.369751,11,97 
-1176.140991,1,613 
-1178.712646,3,324 
-1178.797729,5,597 
-1179.723633,1,227 
-1179.694824,2,4 
-1179.555908,1,531 
-1179.591431,1,488 
-1179.620239,2,3 
-1179.535156,3,598 
-1179.392334,3,23 
-1179.535156,2,24 
-1179.135254,2,285 
-1179.189209,5,289 
-1179.045166,1,282 
-1178.869141,2,490 
-1178.572998,4,75 
-1178.782959,3,80 
-1178.661499,1,468 
-1179.064453,4,7 
-1178.788574,7,9 
-1177.523438,1,143 
-1177.006104,3,398 
-1175.593018,1,508 
-1175.301880,2,214 
-1175.750977,1,395 
-1175.895020,2,281 
-1175.068970,2,596 
-1175.015015,3,288 
-1176.428223,5,507 
-1176.511230,2,344 
-1177.054077,3,346 
-1177.220215,6,530 
-1175.634277,2,87 
-1176.297119,3,537 
-1175.246338,9,427 
-1175.522217,5,7 
-1175.898193,4,284 
-1175.021729,1,0 
-1175.207764,1,491 
-1174.797729,3,177 
-1175.593994,1,453 
-1175.824829,1,612 
-1175.760986,2,23 
-1175.530273,1,613 
-1176.356201,1,594 
-1176.681396,2,141 
-1176.402588,3,260 
-1176.248535,2,169 
-1176.604492,3,178 
-1176.894531,1,213 
-1177.950439,6,428 
-1177.813477,5,241 
-1178.205566,3,98 
-1177.605469,3,286 
-1177.188965,6,536 
-1177.377808,1,612 
-1177.021851,2,177 
-1176.480835,6,529 
-1175.997803,2,539 
-1176.836182,5,1 
-1176.961426,4,4 
-1176.486328,3,535 
-1175.666992,2,454 
-1175.541870,2,3 
-1175.334961,2,79 
-1175.241821,9,289 
-1176.139404,1,537 
-1175.526245,3,152 
-1175.388062,3,388 
-1176.207275,1,453 
-1176.344238,2,242 
-1176.745361,2,285 
-1177.115234,2,178 
-1177.597412,7,534 
-1177.460449,5,241 
-1177.549561,2,597 
-1177.849854,1,74 
-1177.975342,7,466 
-1177.454346,1,344 
-1178.060547,1,153 
-1177.578369,5,535 
-1177.716553,2,387 
-1177.627441,2,598 
-1177.612549,1,288 
-1177.763428,2,168 
-1177.612549,2,169 
-1177.627441,4,289 
-1177.202393,3,167 
-1177.509521,3,531 
-1177.934570,4,169 
-1178.321289,3,86 
-1178.841553,4,534 
-1178.035278,1,454 
-1177.779785,1,347 
-1176.812744,6,228 
-1176.836670,2,511 
-1176.711304,1,468 
-1175.369385,10,487 
-1175.512207,1,24 
-1175.642578,1,466 
-1175.504395,1,388 
-1174.640991,4,0 
-1175.978027,1,488 
-1175.021851,2,305 
-1174.896484,1,468 
-1174.615601,4,342 
-1175.471802,2,453 
-1175.401855,2,80 
-1175.534668,5,397 
-1175.604736,6,79 
-1175.482910,7,23 
-1174.967773,2,535 
-1175.089600,1,24 
-1175.228516,2,242 
-1175.111450,1,282 
-1175.297607,1,288 
-1172.888916,5,429 
-1171.985840,5,103 
-1172.935791,1,227 
-1172.671631,9,286 
-1171.329590,2,487 
-1170.902710,3,538 
-1170.558594,7,152 
-1170.210571,2,289 
-1169.524414,1,590 
-1169.631592,6,597 
-1169.492676,3,241 
-1169.758545,4,343 
-1169.836670,2,387 
-1169.988770,5,168 
-1169.499878,3,4 
-1170.774902,3,488 
-1171.263672,1,3 
-1171.141846,4,23 
-1171.524048,1,285 
-1168.693359,3,116 
-1168.512695,5,613 
-1168.437500,7,388 
-1168.293457,1,169 
-1168.112549,1,529 
-1168.186768,1,387 
-1168.310547,2,24 
-1168.429932,1,466 
-1168.390869,1,281 
-1168.129883,4,97 
-1170.711670,1,117 
-1171.175781,2,534 
-1171.553833,11,530 
-1172.721924,5,310 
-1173.003662,1,309 
-1173.102539,2,99 
-1173.150635,5,288 
-1173.043457,3,598 
-1172.635254,1,535 
-1172.490234,2,143 
-1172.159912,13,75 
-1172.123779,10,168 
