T:298.15,pH:7.40,eH:0.00
-2241.916992,3,206 
-2242.079590,13,451 
-2242.372559,3,565 
-2242.202637,14,572 
-2243.360840,12,449 
-2243.551758,2,670 
-2243.360840,9,671 
-2243.352539,2,479 
-2242.844727,1,58 
-2243.024658,6,500 
-2241.754395,2,198 
-2241.357422,4,450 
-2239.788086,3,29 
-2240.457764,3,49 
-2240.236328,12,259 
-2241.185547,10,390 
-2241.803223,2,333 
-2242.075439,5,111 
-2242.472412,4,451 
-2241.951416,6,224 
-2242.097168,3,44 
-2241.951416,6,45 
-2243.520996,2,30 
-2243.401855,3,138 
-2243.686523,5,207 
-2242.962402,4,499 
-2243.123047,7,44 
-2243.175293,1,104 
-2243.294189,1,137 
-2243.035645,5,579 
-2243.389648,1,478 
-2242.816895,1,548 
-2242.985840,4,573 
-2243.269043,8,564 
-2242.225098,1,617 
-2241.828369,11,450 
-2242.225098,3,451 
-2242.234863,1,322 
-2242.275879,3,110 
-2241.918945,1,477 
-2241.739990,7,9 
-2241.378906,2,103 
-2241.622314,7,258 
-2241.845947,4,578 
-2241.834229,9,321 
-2242.539307,3,500 
-2242.315674,3,579 
-2242.209717,13,138 
-2242.478027,4,111 
-2241.786865,12,79 
-2242.264893,1,223 
-2242.953857,6,78 
-2242.685547,11,110 
-2242.852539,13,10 
-2243.536865,15,101 
-2243.686035,2,111 
-2243.449707,4,206 
-2242.718262,1,670 
-2243.449707,5,671 
-2243.675293,1,578 
-2243.521240,1,501 
-2243.212402,6,45 
-2243.431641,4,207 
-2244.068848,24,57 
-2243.403320,1,134 
-2243.556396,11,500 
-2243.333008,5,259 
-2244.734375,4,195 
-2244.502686,12,579 
-2243.352539,7,473 
-2243.069336,2,197 
-2242.738281,4,183 
-2243.888428,2,472 
-2244.461182,5,549 
-2244.577148,3,137 
-2244.263916,6,602 
-2244.465820,1,670 
-2244.533691,5,322 
-2244.070312,6,100 
-2244.135254,2,104 
-2244.016357,2,138 
-2244.813721,14,101 
-2243.983398,5,519 
-2244.310547,3,184 
-2244.551270,2,578 
-2245.462891,9,618 
-2244.738770,7,499 
-2245.567139,3,518 
-2245.307617,4,206 
-2246.005859,4,135 
-2245.840088,2,9 
-2246.157227,7,195 
-2245.244629,25,617 
-2245.403320,3,110 
-2244.055176,10,517 
-2244.615234,7,501 
-2244.779297,2,500 
-2244.173340,6,48 
-2244.172363,3,479 
-2244.173340,13,477 
-2244.009277,2,501 
-2244.615234,2,49 
-2244.486328,1,572 
-2243.778809,2,134 
-2243.884766,4,137 
-2243.544678,6,565 
-2243.867188,1,601 
-2243.721924,2,671 
-2243.935547,1,207 
-2243.186523,14,246 
-2243.059814,9,111 
-2244.410889,3,518 
-2243.685059,11,369 
-2243.191162,8,499 
-2242.926514,9,579 
-2242.606445,5,183 
-2243.331543,7,500 
-2244.212402,20,323 
-2243.862061,6,602 
-2243.618164,5,566 
-2241.386230,2,158 
-2242.095215,5,247 
-2242.418457,1,184 
-2242.212402,9,501 
-2241.785645,3,157 
-2241.932373,2,670 
-2242.231934,2,601 
-2241.904541,4,183 
-2242.065674,4,500 
-2241.667725,3,450 
-2241.851074,5,258 
-2242.575928,4,370 
-2242.177002,2,103 
-2241.024902,2,473 
-2241.363037,1,184 
-2241.146484,1,206 
-2241.018066,2,671 
-2241.146484,2,670 
-2241.363037,5,207 
-2241.800293,2,324 
-2242.399414,3,564 
-2242.530273,2,573 
-2241.974609,10,548 
-2241.683105,1,565 
-2240.957520,3,369 
-2240.851562,3,138 
-2241.249268,6,451 
-2241.008789,1,206 
-2240.584717,8,323 
-2240.458984,5,671 
-2240.440918,6,479 
-2240.607666,3,10 
-2240.945801,3,478 
-2240.453613,5,159 
-2240.776855,8,564 
-2240.640869,1,572 
-2240.907227,9,578 
-2240.209473,3,246 
-2239.828125,5,479 
-2239.747070,3,589 
-2239.856934,5,137 
-2239.459229,1,450 
-2240.195068,4,247 
-2240.593018,1,451 
-2240.485596,2,259 
-2240.087891,2,450 
-2238.273682,14,482 
-2239.084961,9,155 
-2240.362305,5,472 
-2240.570557,5,207 
-2241.141602,4,549 
-2241.539307,2,451 
-2241.330811,5,206 
-2243.028076,1,481 
-2243.424072,1,104 
-2243.431152,21,477 
-2244.098633,3,135 
-2244.473633,1,478 
-2244.154053,8,602 
-2243.803955,3,565 
-2243.938477,4,110 
-2243.263672,3,246 
-2243.084961,2,9 
-2242.981934,7,138 
-2243.326172,2,564 
-2242.495850,1,519 
-2242.098145,3,450 
-2242.303467,3,207 
-2241.578613,5,233 
-2240.959717,7,79 
-2241.224121,1,258 
-2241.424805,14,670 
-2241.550781,2,573 
-2241.286377,2,259 
-2242.010254,5,232 
-2241.300781,3,134 
-2240.119629,2,473 
-2239.476562,1,566 
-2238.864746,1,615 
-2239.589355,1,370 
-2239.939209,2,565 
-2240.045166,8,137 
-2239.729492,4,477 
-2239.908203,3,10 
-2241.046387,3,472 
-2241.335449,2,564 
-2243.584473,7,156 
-2242.662354,1,448 
-2243.584473,1,449 
-2243.459473,4,572 
-2243.280762,2,9 
-2243.046631,7,501 
-2242.907715,2,324 
-2242.757324,3,111 
-2243.456543,1,135 
-2243.753906,5,601 
-2243.880859,5,573 
-2243.622803,1,565 
-2244.457031,3,518 
-2244.688477,1,258 
-2244.457031,2,259 
-2244.688477,5,258 
-2245.322510,9,78 
-2244.998047,2,602 
-2244.332031,1,58 
-2243.929932,7,671 
-2244.303955,1,478 
-2243.947998,2,566 
-2243.366943,1,248 
-2242.802002,2,548 
-2242.093262,5,48 
-2242.225830,3,110 
-2243.578857,2,247 
-2243.925293,1,601 
-2242.172363,4,161 
-2241.939941,4,259 
-2242.512939,3,549 
-2243.026855,3,670 
-2243.423828,1,451 
-2243.202148,3,206 
-2243.096191,2,138 
-2243.260254,13,500 
-2242.863525,4,450 
-2243.509521,7,57 
-2242.938721,2,548 
-2243.175293,1,207 
-2242.481201,6,103 
-2242.646973,17,10 
-2242.766113,6,137 
-2243.162842,2,451 
-2243.856934,1,104 
-2244.505859,1,564 
-2244.327148,5,9 
-2243.633301,7,103 
-2243.860596,5,258 
-2243.732666,4,572 
-2244.426514,6,104 
-2245.015625,3,617 
-2244.856934,5,111 
-2245.036621,4,10 
-2243.480225,6,29 
-2243.638916,2,110 
-2243.458984,2,9 
-2243.628174,8,332 
-2244.233887,2,49 
-2243.933594,9,602 
-2243.676514,4,197 
-2245.232910,2,30 
-2245.059814,3,333 
-2243.393555,3,482 
-2240.376465,3,87 
-2240.320801,3,111 
-2240.062256,3,579 
-2239.352295,2,246 
-2239.075928,2,206 
-2237.746582,1,473 
-2237.392578,1,671 
-2237.486816,6,588 
-2237.756348,5,207 
-2237.885742,5,89 
-2237.005859,2,58 
-2236.599609,4,479 
-2237.479736,3,57 
-2239.304932,3,481 
-2238.424805,8,58 
-2237.491699,8,389 
-2237.001953,2,224 
-2238.129639,5,183 
-2238.188477,1,110 
-2237.885986,2,206 
-2238.414062,5,670 
-2238.763428,2,87 
-2239.070801,4,207 
-2238.972900,3,138 
-2239.070801,2,137 
-2239.954834,4,90 
-2239.712402,3,259 
-2239.477539,2,501 
-2239.741943,5,578 
-2239.976807,5,500 
-2240.293213,2,601 
-2240.422363,1,573 
-2240.806396,4,478 
-2241.461426,1,57 
-2241.640137,8,10 
-2241.817383,9,332 
-2241.703613,2,111 
-2238.943359,2,398 
-2239.047607,1,396 
-2239.617432,2,549 
-2239.157471,2,103 
-2237.807617,1,517 
-2237.696533,1,138 
-2237.312500,1,479 
-2239.968262,1,397 
-2239.351318,1,79 
-2239.156006,2,110 
-2238.903809,6,565 
-2239.672852,3,104 
-2239.736816,3,477 
-2238.580811,2,448 
-2239.736816,6,449 
-2239.165039,1,548 
-2238.768066,3,450 
-2239.903320,1,472 
-2240.400391,3,223 
-2241.015381,6,78 
-2240.901855,2,111 
-2240.817383,6,589 
-2239.895264,1,448 
-2240.006348,4,137 
-2239.825195,9,671 
-2240.523193,4,247 
-2240.348145,3,501 
-2239.492188,5,87 
-2240.416504,1,449 
-2240.237549,1,9 
-2239.749023,1,103 
-2239.654053,3,138 
-2239.154053,3,224 
-2238.296143,1,393 
-2238.784668,8,104 
-2238.966553,5,10 
-2238.478027,5,103 
-2238.987305,7,258 
-2239.489258,15,223 
-2240.374512,1,162 
-2240.771240,3,451 
-2240.386475,7,566 
-2239.989502,8,450 
-2239.738281,4,110 
-2239.824219,6,137 
-2237.821777,9,320 
-2238.727539,2,90 
-2239.504395,3,104 
-2240.023193,3,519 
-2238.782715,4,89 
-2238.724121,1,111 
-2238.934082,5,500 
-2238.586670,7,206 
-2238.104492,3,391 
-2237.860840,8,579 
-2237.681152,8,9 
-2237.924805,2,578 
-2238.104492,1,10 
-2238.101562,8,479 
-2238.662354,2,549 
-2238.037354,2,79 
-2238.662354,2,78 
-2238.482910,3,259 
-2237.805176,3,48 
-2236.880859,4,448 
-2237.201172,3,195 
-2237.851074,1,564 
-2239.062744,3,90 
-2238.938721,4,138 
-2239.014893,11,588 
-2238.316895,2,499 
-2239.241211,2,449 
-2239.918945,3,49 
-2240.125000,7,91 
-2240.287842,9,110 
-2240.282715,2,477 
-2239.492676,2,58 
-2240.282715,1,57 
-2241.113037,2,518 
-2241.402588,3,207 
-2241.113037,1,206 
-2243.179199,1,319 
-2243.255371,4,670 
-2242.333252,2,448 
-2242.146484,8,111 
-2241.980713,5,9 
-2242.313965,10,184 
-2241.611572,1,134 
-2241.618408,1,479 
-2241.369385,3,163 
-2241.136719,5,579 
-2241.250732,1,137 
-2240.641602,1,58 
-2240.790283,5,110 
-2241.006836,2,207 
-2240.991699,1,333 
-2241.154541,1,451 
-2240.919434,3,197 
-2241.098145,1,10 
-2240.935547,2,450 
-2241.548584,3,57 
-2241.421631,5,138 
-2241.119141,6,602 
-2241.281982,7,451 
-2241.524658,5,578 
-2241.729004,2,258 
-2242.410400,6,135 
-2242.243652,6,9 
-2242.501709,7,195 
-2242.859863,3,478 
-2243.156250,4,601 
-2243.270020,3,137 
-2242.962891,10,183 
-2242.346680,4,79 
-2242.160156,4,111 
-2241.548096,3,615 
-2241.183105,3,477 
-2241.362793,1,10 
-2241.339844,1,323 
-2241.702637,1,478 
-2240.503418,2,632 
-2241.195312,4,500 
-2241.067383,1,572 
-2242.177490,3,41 
-2240.173828,3,158 
-2239.221680,3,322 
-2239.100830,1,138 
-2238.686768,1,103 
-2237.875488,2,100 
-2237.955566,5,104 
-2237.693359,4,197 
-2237.418945,6,206 
-2236.746582,1,134 
-2236.629639,2,324 
-2237.785889,6,449 
-2237.702881,2,103 
-2237.823730,1,137 
-2238.497070,2,135 
-2237.945068,5,224 
-2238.520020,2,617 
-2238.399170,2,138 
-2238.530029,12,573 
-2239.410645,18,157 
-2239.243652,6,9 
-2239.102295,3,259 
-2238.726318,8,477 
-2238.892090,3,10 
-2236.765625,9,243 
-2236.892578,2,137 
-2237.206055,4,207 
-2236.892578,2,206 
-2236.660156,1,579 
-2236.270508,2,671 
-2236.537598,1,393 
-2236.415771,1,572 
-2236.817871,4,155 
-2237.141113,2,207 
-2236.946289,2,9 
-2236.549561,3,450 
-2238.681152,6,244 
-2238.875977,7,10 
-2238.963867,4,104 
-2240.686523,5,390 
-2240.570557,1,138 
-2240.832031,4,258 
-2241.065430,7,578 
-2242.276855,1,631 
-2242.437256,2,332 
-2242.553223,2,137 
-2242.106934,3,323 
-2241.991211,1,138 
-2242.484131,5,223 
-2242.317383,3,9 
-2242.714111,5,451 
-2242.151367,2,548 
-2241.992188,5,501 
-2242.557129,1,549 
-2242.723877,4,10 
-2242.691895,19,158 
-2241.533691,5,448 
-2241.034668,6,161 
-2241.862549,3,162 
-2242.444336,1,333 
-2242.114990,2,602 
-2241.769775,7,565 
-2241.968750,2,500 
-2241.424072,5,548 
-2241.261230,1,450 
-2241.084473,3,9 
-2241.629150,1,549 
-2241.084473,4,548 
-2240.957031,4,259 
-2240.045898,5,322 
-2240.221680,7,10 
-2240.237305,1,110 
-2240.238281,3,479 
-2240.348389,2,137 
-2240.347412,4,477 
-2239.693359,8,40 
-2240.617676,2,449 
-2241.172363,3,549 
-2240.891846,4,579 
-2240.692871,5,501 
-2240.891846,1,500 
-2240.336914,16,548 
-2240.708984,3,478 
-2240.026855,4,99 
-2240.653809,4,78 
-2241.318848,5,41 
-2242.347412,6,618 
-2242.237305,5,138 
-2241.810547,1,79 
-2242.188721,17,564 
-2242.312012,4,258 
-2242.568604,3,578 
-2242.905273,2,670 
-2243.018311,1,137 
-2243.022461,6,111 
-2243.320801,11,601 
-2242.609863,18,246 
-2243.020996,1,78 
-2242.747559,3,206 
-2242.505859,1,579 
-2242.634766,1,573 
-2242.912354,5,207 
-2242.781982,2,259 
-2243.053223,2,195 
-2240.812500,3,243 
-2240.704590,5,103 
-2240.467773,1,501 
-2240.236084,2,206 
-2239.540039,2,134 
-2241.382812,5,237 
-2242.219727,1,247 
-2242.330566,2,104 
-2243.226562,5,323 
-2242.810791,6,79 
-2243.052246,3,578 
-2243.468262,2,78 
-2243.865234,5,451 
-2243.706055,5,565 
-2244.251709,5,549 
-2244.138672,2,138 
-2244.421387,3,207 
-2244.542725,1,258 
-2244.160645,2,477 
-2243.983887,3,9 
-2244.083984,6,137 
-2243.166748,5,322 
-2242.770020,2,450 
-2242.599854,7,572 
-2242.789795,25,10 
-2242.306641,9,58 
-2242.288574,4,479 
-2240.719482,2,255 
-2240.829346,1,97 
-2240.716309,1,138 
-2240.606445,4,99 
-2240.869873,5,44 
-2241.561035,1,135 
-2241.294678,4,259 
-2240.372559,1,448 
-2239.879395,4,79 
-2239.769531,5,103 
-2239.495361,2,671 
-2240.989746,12,101 
-2242.703857,5,256 
-2242.030029,2,48 
-2240.352783,1,482 
-2240.500732,3,573 
-2240.924805,7,104 
-2241.034668,1,137 
-2240.787109,7,206 
-2241.711426,5,449 
-2241.958496,3,477 
-2242.459473,15,78 
-2242.596191,2,110 
-2241.929688,3,134 
-2242.115723,2,500 
-2241.611816,2,79 
-2242.008789,1,451 
-2241.734131,10,579 
-2240.998047,5,103 
-2240.809326,2,9 
-2242.289551,1,481 
-2242.399902,2,258 
-2241.108643,2,222 
-2240.998291,3,259 
-2240.830322,7,572 
-2240.940674,4,258 
-2241.676514,8,104 
-2241.488525,2,501 
-2242.153320,6,49 
-2241.615479,6,548 
-2241.734619,4,670 
-2240.280273,3,482 
-2240.360840,6,207 
-2239.781006,1,48 
-2240.262939,12,78 
-2240.177490,1,206 
-2240.872559,1,135 
-2240.511719,8,566 
-2240.288818,1,671 
-2240.469727,4,500 
-2240.372803,9,138 
-2240.191895,1,501 
-2240.411865,14,670 
-2240.485352,2,207 
-2240.411865,1,206 
-2240.991699,4,49 
-2242.448975,6,481 
-2243.363037,4,323 
-2243.531006,1,573 
-2243.370361,3,111 
-2243.241943,9,259 
-2243.335449,5,207 
-2243.707520,4,565 
-2243.602051,4,45 
-2242.123779,7,482 
-2241.975586,3,572 
-2242.132324,1,110 
-2242.680176,6,549 
-2242.591797,1,206 
-2242.767578,6,478 
-2242.943604,8,10 
-2243.037842,23,44 
-2243.293457,2,578 
-2243.151367,3,671 
-2242.975586,1,9 
-2243.093750,6,258 
-2243.190918,2,137 
-2242.758789,1,479 
-2243.526123,7,224 
-2243.247559,1,579 
-2243.129150,3,259 
-2240.957031,8,407 
-2241.235596,1,578 
-2241.354004,6,258 
-2240.686768,7,134 
-2241.354004,5,135 
-2243.828857,3,156 
-2242.990723,1,519 
-2245.165771,7,406 
-2246.004150,6,518 
-2246.185303,11,564 
-2246.610596,13,478 
-2246.120605,2,332 
-2246.272705,5,500 
-2245.697754,2,566 
-2245.979004,7,207 
-2246.121094,3,573 
-2246.300781,6,10 
-2244.791992,1,233 
-2244.116699,17,134 
-2244.174316,2,670 
-2243.449219,4,499 
-2242.893311,1,548 
-2242.774414,3,138 
-2243.305420,1,564 
-2243.861328,6,549 
-2243.759033,5,565 
-2243.540771,1,45 
-2243.643066,3,564 
-2243.540771,7,565 
-2244.247070,3,135 
-2244.365967,7,137 
-2243.969238,6,450 
-2244.071289,9,564 
-2244.289551,3,44 
-2243.758545,2,566 
-2242.836426,4,448 
-2242.717285,6,138 
-2242.561523,2,477 
-2243.166260,1,333 
-2243.022705,1,206 
-2243.439453,4,565 
-2243.235840,2,671 
-2243.793945,9,501 
-2243.655273,1,111 
-2244.106934,3,602 
-2244.646973,2,223 
-2243.835938,2,246 
-2243.533447,14,579 
-2242.689453,2,322 
-2242.346191,9,197 
-2242.461914,4,137 
-2242.239746,2,259 
-2241.941650,1,479 
-2241.517578,1,103 
-2241.028809,1,332 
-2242.748047,8,481 
-2241.573730,2,473 
-2242.164795,4,232 
-2240.533203,1,244 
-2240.696045,1,451 
-2240.922363,2,258 
-2242.089600,2,472 
-2241.973633,1,138 
-2243.131836,1,449 
-2244.943848,2,238 
-2245.228516,3,578 
-2244.557129,18,134 
-2244.160400,1,450 
-2244.557129,1,451 
-2244.812744,3,207 
-2245.484131,1,135 
-2245.317383,1,9 
-2245.484131,1,10 
-2245.228516,3,206 
-2245.484131,15,207 
-2245.594727,1,670 
-2244.879883,6,233 
-2244.712891,5,9 
-2244.566650,7,110 
-2244.446289,2,206 
-2244.218750,8,259 
-2244.793701,4,232 
-2245.026611,3,500 
-2244.456787,4,548 
-2244.332031,10,671 
-2243.383301,1,161 
-2243.708496,9,601 
-2243.383301,1,602 
-2243.549072,5,10 
-2243.383057,3,572 
-2241.687988,4,482 
-2241.329590,1,333 
-2240.932861,3,450 
-2237.631836,8,428 
-2237.861328,5,258 
-2237.134521,4,369 
-2237.490723,9,332 
-2235.198730,5,331 
-2235.252197,2,670 
-2235.812012,4,549 
-2236.535156,2,104 
-2237.261719,2,370 
-2237.405762,2,573 
-2237.524902,6,137 
-2239.244141,16,481 
-2238.409668,4,519 
-2238.290771,3,138 
-2238.073486,2,259 
-2237.981201,1,589 
-2236.187988,4,237 
-2236.584961,3,451 
-2237.415039,1,518 
-2237.534180,5,137 
-2237.573242,6,477 
-2241.034180,2,429 
-2241.253418,1,258 
-2243.058594,2,238 
-2242.661865,6,450 
-2242.919434,3,207 
-2242.208496,7,233 
-2242.042480,10,572 
-2242.753418,1,232 
-2242.265381,24,79 
-2239.998779,1,243 
-2238.506592,2,482 
-2237.375732,3,40 
-2237.227051,1,671 
-2237.366211,6,573 
-2237.850098,9,78 
-2238.760254,1,323 
-2238.455078,7,479 
-2238.605713,3,670 
-2239.002686,18,451 
-2238.293701,3,233 
-2238.069336,2,259 
-2240.284424,10,332 
-2239.816406,3,79 
-2241.930176,1,237 
-2242.243408,1,184 
-2242.082764,1,111 
-2241.941650,6,572 
-2242.649414,1,232 
-2243.554443,2,162 
-2243.695557,1,573 
-2243.410889,10,579 
-2243.571533,3,110 
-2243.387695,3,324 
-2243.268799,2,138 
-2243.150146,8,671 
-2242.587402,2,548 
-2242.450684,7,111 
-2242.284668,2,9 
-2242.579834,6,477 
-2242.438721,1,572 
-2242.144043,2,206 
-2242.285156,6,573 
-2239.641113,1,396 
-2239.807129,4,10 
-2239.641113,1,9 
-2242.285156,1,397 
-2242.451172,1,10 
-2242.285156,1,9 
-2241.953125,4,183 
-2242.055420,5,588 
-2243.146484,2,41 
-2242.916504,1,501 
-2243.019287,2,137 
-2243.586182,4,549 
-2243.880859,6,207 
-2244.106689,1,500 
-2243.437256,3,134 
-2243.210449,2,501 
-2244.053223,8,247 
-2244.184082,2,110 
-2244.334473,4,670 
-2244.228516,4,138 
-2243.639648,1,48 
-2243.917480,3,578 
-2244.141602,7,258 
-2243.987061,3,111 
-2245.463379,3,481 
-2245.569336,3,137 
-2245.247070,2,45 
-2245.569336,3,44 
-2245.749023,8,10 
-2246.337891,2,49 
-2246.654297,16,601 
-2246.487305,1,572 
-2247.150146,3,333 
-2247.031250,10,138 
-2247.521240,3,78 
-2248.209473,3,135 
-2248.376465,13,573 
-2248.116943,2,579 
-2248.276123,1,564 
-2247.550293,12,369 
-2247.329102,2,259 
-2247.260742,13,589 
-2246.601074,14,332 
-2246.572998,1,479 
-2246.272461,3,206 
-2244.025391,1,145 
-2244.051270,6,477 
-2244.109375,1,137 
-2244.332520,2,258 
-2244.206543,1,572 
-2243.790527,4,103 
-2243.311523,7,79 
-2242.154541,10,473 
-2241.596680,1,548 
-2242.322266,2,370 
-2240.904297,4,248 
-2240.243408,3,566 
-2240.103760,6,671 
-2240.048828,5,138 
-2241.462891,22,247 
-2241.025146,7,45 
-2240.791748,3,259 
-2241.946777,6,472 
-2244.190918,6,144 
-2242.180664,8,320 
-2242.635498,4,44 
-2242.751465,1,137 
-2242.077637,4,48 
-2240.387695,5,178 
-2239.831787,1,499 
-2239.161133,3,134 
-2239.510254,1,478 
-2239.713867,4,670 
-2240.200684,8,78 
-2240.009277,2,671 
-2239.584473,2,45 
-2240.148438,7,549 
-2240.689209,12,333 
-2240.930664,1,258 
-2241.634277,8,49 
-2242.291992,2,135 
-2242.175781,13,138 
-2244.180176,2,319 
-2242.496094,3,482 
-2242.664795,4,323 
-2242.426514,3,259 
-2242.029541,2,450 
-2241.368164,6,134 
-2241.202393,1,9 
-2241.441650,2,258 
-2241.910645,8,104 
-2243.594971,2,481 
-2242.384766,2,473 
-2243.109863,2,500 
-2242.185791,2,448 
-2241.873779,3,477 
-2242.536865,3,564 
-2241.702637,2,519 
-2241.865479,3,451 
-2242.032227,3,10 
-2242.298828,1,207 
-2243.457031,7,449 
-2244.047852,1,57 
-2243.554932,2,224 
-2243.060059,3,332 
-2242.334473,1,369 
-2241.776611,1,548 
-2241.843750,4,670 
-2242.677734,10,518 
-2243.375244,2,135 
-2243.277100,2,671 
-2244.439209,9,472 
-2244.613037,11,110 
-2244.851562,5,578 
-2244.642578,1,324 
-2244.404053,18,579 
-2244.237305,2,9 
-2245.852051,13,179 
-2245.955078,1,137 
-2244.289307,2,392 
-2244.868164,3,333 
-2244.470215,17,450 
-2245.024170,1,549 
-2244.999023,4,479 
-2244.923096,2,138 
-2244.371338,6,548 
-2244.447266,2,137 
-2243.522949,7,448 
-2243.212646,7,602 
-2243.136719,4,138 
-2243.300537,11,451 
-2243.580566,3,195 
-2243.062256,1,259 
-2242.754883,8,206 
-2243.050781,9,670 
-2242.754883,7,671 
-2243.142090,2,478 
-2243.322754,1,10 
-2241.088867,4,614 
-2241.652832,8,549 
-2241.777832,1,573 
-2241.596924,3,9 
-2241.903320,1,207 
-2241.241211,10,322 
-2241.116211,5,572 
-2242.274414,6,449 
-2242.106689,1,321 
-2242.424805,1,670 
-2241.820801,4,48 
-2241.097900,1,103 
-2241.701660,14,49 
-2242.197754,7,223 
-2242.700195,1,258 
-2243.698242,5,323 
-2243.449707,1,206 
-2241.199707,4,198 
-2239.609131,6,29 
-2238.788818,1,519 
-2238.423828,3,477 
-2239.144531,6,370 
-2238.481689,9,566 
-2238.663574,2,10 
-2238.155518,1,196 
-2238.407959,9,578 
-2238.212891,2,501 
-2236.549561,1,98 
-2236.859131,2,207 
-2237.023926,2,573 
-2236.514648,5,259 
-2235.736816,1,58 
-2237.334229,2,30 
-2236.937500,2,450 
-2237.446777,3,258 
-2236.890869,5,548 
-2238.101807,3,617 
-2238.228760,2,393 268 
-2237.572021,1,332 
-2238.191162,1,564 
-2237.690918,2,224 
-2239.168701,1,390 268 
-2239.333740,5,500 
-2239.037842,7,671 
-2239.668701,4,44 
-2242.337646,5,195 
-2242.734375,4,451 
-2243.294434,1,549 
-2244.003418,1,104 
-2244.163818,2,670 
-2243.903809,7,197 
-2244.193115,19,601 
-2243.491211,9,79 
-2243.367188,3,572 
-2243.133545,2,579 
-2242.966797,1,9 
-2243.326660,11,478 
-2244.646484,2,618 
-2244.888916,2,578 
-2244.816162,9,111 
-2243.936035,1,322 
-2243.786133,3,501 
-2243.668457,1,671 
-2243.456055,1,259 
-2242.888184,1,548 
-2243.053955,11,10 
-2242.888184,1,9 
-2242.370117,7,163 
-2242.536133,4,10 
-2242.241699,2,602 
-2241.979980,3,579 
-2241.323730,5,134 
-2241.483643,4,500 
-2241.990723,4,78 
-2242.208984,1,258 
-2241.812012,2,450 
-2241.375244,2,45 
-2241.411865,2,110 
-2241.808838,1,451 
-2242.142090,1,601 
-2242.389648,2,578 
-2242.514648,4,573 
-2240.594971,2,615 
-2241.252441,1,135 
-2241.368164,2,137 
-2241.231934,1,565 
-2241.052246,1,9 
-2241.231934,6,10 
-2241.820068,5,44 
-2242.239990,2,100 
-2242.490723,7,670 
-2241.869629,4,614 
-2242.141602,4,195 
-2241.864258,6,206 
-2243.120605,2,101 
-2242.395508,3,103 
-2242.541748,2,111 
-2242.691895,1,564 
-2242.541748,8,565 
-2242.691895,2,564 
-2241.129639,3,98 
-2240.760742,1,477 
-2240.641602,1,138 
-2240.251221,1,45 
-2240.851318,1,615 
-2240.343262,5,161 
-2240.219238,6,572 
-2240.468750,6,207 
-2240.302002,4,9 
-2240.061768,1,110 
-2240.167725,8,137 
-2240.291748,7,573 
-2239.678711,2,48 
-2239.422607,1,333 
-2239.402588,4,479 
-2240.015381,5,49 
-2241.795410,4,162 
-2241.866455,2,588 
-2242.605469,4,324 
-2244.509521,2,618 
-2244.983398,3,57 
-2244.859375,1,572 
-2245.097656,5,111 
-2244.876465,8,259 
-2244.888428,23,477 
-2245.067383,1,10 
-2244.547363,1,517 
-2244.282227,1,671 
-2244.048828,5,579 
-2243.370850,3,48 
-2243.938721,2,549 
-2244.616699,1,49 
-2244.219727,3,450 
-2243.910400,8,602 
-2242.986084,9,448 
-2242.706055,1,197 
-2241.981201,7,369 
-2242.261475,3,195 
-2242.659424,1,104 
-2242.261475,9,103 
-2242.385254,1,573 
-2242.744385,3,478 
-2242.076904,3,134 
-2242.295410,6,258 
-2242.552246,4,670 
-2242.295410,10,671 
-2241.551270,2,233 
-2242.475586,2,449 
-2243.219482,7,232 
-2243.884766,4,135 
-2244.282715,1,451 
-2244.120605,1,501 
-2243.993652,10,572 
-2243.327393,7,134 
-2243.104004,1,259 
-2243.230957,1,573 
-2243.398926,1,500 
-2243.128662,3,110 
